open,high,low,close,volume,time,oi,time_str
25239.849609375,25241.650390625,25229.44921875,25229.849609375,0,2024-10-04 09:16:20,0,2024-10-04T09:16:20+05:30
25227.55078125,25228.5,25216.19921875,25216.19921875,0,2024-10-04 09:16:25,0,2024-10-04T09:16:25+05:30
25213.650390625,25219.150390625,25203.75,25205.55078125,0,2024-10-04 09:16:30,0,2024-10-04T09:16:30+05:30
25204.05078125,25208.900390625,25204.05078125,25208.900390625,0,2024-10-04 09:16:35,0,2024-10-04T09:16:35+05:30
25208.75,25216.55078125,25208.75,25213.44921875,0,2024-10-04 09:16:40,0,2024-10-04T09:16:40+05:30
25215.30078125,25215.44921875,25206.30078125,25206.30078125,0,2024-10-04 09:16:45,0,2024-10-04T09:16:45+05:30
25206.400390625,25207.69921875,25186.25,25186.25,0,2024-10-04 09:16:50,0,2024-10-04T09:16:50+05:30
25182.69921875,25190.55078125,25179.30078125,25190.400390625,0,2024-10-04 09:16:55,0,2024-10-04T09:16:55+05:30
25191.150390625,25191.19921875,25179.400390625,25179.75,0,2024-10-04 09:17:00,0,2024-10-04T09:17:00+05:30
25172.849609375,25175.650390625,25167.05078125,25169.099609375,0,2024-10-04 09:17:05,0,2024-10-04T09:17:05+05:30
25169.5,25178.400390625,25169.5,25176.599609375,0,2024-10-04 09:17:10,0,2024-10-04T09:17:10+05:30
25177.5,25178.94921875,25171.5,25171.5,0,2024-10-04 09:17:15,0,2024-10-04T09:17:15+05:30
25170.0,25179.099609375,25165.94921875,25179.099609375,0,2024-10-04 09:17:20,0,2024-10-04T09:17:20+05:30
25179.69921875,25185.0,25175.69921875,25175.69921875,0,2024-10-04 09:17:25,0,2024-10-04T09:17:25+05:30
25175.349609375,25176.099609375,25170.94921875,25176.099609375,0,2024-10-04 09:17:30,0,2024-10-04T09:17:30+05:30
25174.150390625,25174.44921875,25166.30078125,25166.30078125,0,2024-10-04 09:17:35,0,2024-10-04T09:17:35+05:30
25167.75,25170.69921875,25166.69921875,25170.69921875,0,2024-10-04 09:17:40,0,2024-10-04T09:17:40+05:30
25168.30078125,25177.150390625,25168.30078125,25175.5,0,2024-10-04 09:17:45,0,2024-10-04T09:17:45+05:30
25176.94921875,25179.80078125,25173.44921875,25178.099609375,0,2024-10-04 09:17:50,0,2024-10-04T09:17:50+05:30
25174.94921875,25182.400390625,25174.94921875,25182.400390625,0,2024-10-04 09:17:55,0,2024-10-04T09:17:55+05:30
25184.69921875,25186.25,25182.55078125,25186.25,0,2024-10-04 09:18:00,0,2024-10-04T09:18:00+05:30
25185.69921875,25186.05078125,25172.650390625,25176.900390625,0,2024-10-04 09:18:05,0,2024-10-04T09:18:05+05:30
25173.599609375,25175.150390625,25169.94921875,25171.5,0,2024-10-04 09:18:10,0,2024-10-04T09:18:10+05:30
25170.849609375,25172.349609375,25168.650390625,25168.650390625,0,2024-10-04 09:18:15,0,2024-10-04T09:18:15+05:30
25167.349609375,25169.94921875,25167.099609375,25169.94921875,0,2024-10-04 09:18:20,0,2024-10-04T09:18:20+05:30
25171.69921875,25174.05078125,25170.94921875,25170.94921875,0,2024-10-04 09:18:25,0,2024-10-04T09:18:25+05:30
25176.19921875,25176.400390625,25174.0,25176.400390625,0,2024-10-04 09:18:30,0,2024-10-04T09:18:30+05:30
25175.349609375,25175.349609375,25167.80078125,25167.80078125,0,2024-10-04 09:18:35,0,2024-10-04T09:18:35+05:30
25170.5,25174.849609375,25170.5,25172.849609375,0,2024-10-04 09:18:40,0,2024-10-04T09:18:40+05:30
25173.400390625,25175.75,25173.05078125,25175.05078125,0,2024-10-04 09:18:45,0,2024-10-04T09:18:45+05:30
25176.25,25179.80078125,25176.25,25179.75,0,2024-10-04 09:18:50,0,2024-10-04T09:18:50+05:30
25180.05078125,25180.05078125,25176.5,25176.5,0,2024-10-04 09:18:55,0,2024-10-04T09:18:55+05:30
25175.80078125,25176.900390625,25174.0,25174.849609375,0,2024-10-04 09:19:00,0,2024-10-04T09:19:00+05:30
25175.75,25178.94921875,25175.75,25178.94921875,0,2024-10-04 09:19:05,0,2024-10-04T09:19:05+05:30
25178.849609375,25188.0,25178.849609375,25188.0,0,2024-10-04 09:19:10,0,2024-10-04T09:19:10+05:30
25190.69921875,25193.94921875,25190.69921875,25192.94921875,0,2024-10-04 09:19:15,0,2024-10-04T09:19:15+05:30
25193.25,25193.25,25183.650390625,25185.80078125,0,2024-10-04 09:19:20,0,2024-10-04T09:19:20+05:30
25186.0,25187.25,25182.150390625,25182.150390625,0,2024-10-04 09:19:25,0,2024-10-04T09:19:25+05:30
25179.69921875,25180.849609375,25179.30078125,25180.05078125,0,2024-10-04 09:19:30,0,2024-10-04T09:19:30+05:30
25177.55078125,25179.0,25174.25,25174.25,0,2024-10-04 09:19:35,0,2024-10-04T09:19:35+05:30
25173.849609375,25175.5,25173.05078125,25174.05078125,0,2024-10-04 09:19:40,0,2024-10-04T09:19:40+05:30
25174.19921875,25174.19921875,25171.75,25172.900390625,0,2024-10-04 09:19:45,0,2024-10-04T09:19:45+05:30
25171.94921875,25171.94921875,25169.05078125,25169.05078125,0,2024-10-04 09:19:50,0,2024-10-04T09:19:50+05:30
25168.5,25170.69921875,25166.099609375,25166.099609375,0,2024-10-04 09:19:55,0,2024-10-04T09:19:55+05:30
25168.55078125,25168.55078125,25157.900390625,25158.75,0,2024-10-04 09:20:00,0,2024-10-04T09:20:00+05:30
25155.55078125,25159.400390625,25155.55078125,25158.75,0,2024-10-04 09:20:05,0,2024-10-04T09:20:05+05:30
25159.900390625,25162.55078125,25158.75,25161.05078125,0,2024-10-04 09:20:10,0,2024-10-04T09:20:10+05:30
25160.5,25162.099609375,25158.25,25159.099609375,0,2024-10-04 09:20:15,0,2024-10-04T09:20:15+05:30
25157.400390625,25160.849609375,25157.30078125,25159.099609375,0,2024-10-04 09:20:20,0,2024-10-04T09:20:20+05:30
25157.19921875,25160.849609375,25157.19921875,25159.19921875,0,2024-10-04 09:20:25,0,2024-10-04T09:20:25+05:30
25157.5,25158.75,25149.349609375,25158.75,0,2024-10-04 09:20:30,0,2024-10-04T09:20:30+05:30
25154.75,25157.650390625,25154.75,25157.650390625,0,2024-10-04 09:20:35,0,2024-10-04T09:20:35+05:30
25155.94921875,25157.69921875,25154.150390625,25157.25,0,2024-10-04 09:20:40,0,2024-10-04T09:20:40+05:30
25160.25,25162.80078125,25160.099609375,25162.75,0,2024-10-04 09:20:45,0,2024-10-04T09:20:45+05:30
25162.849609375,25162.849609375,25159.400390625,25161.599609375,0,2024-10-04 09:20:50,0,2024-10-04T09:20:50+05:30
25162.75,25169.05078125,25162.75,25169.05078125,0,2024-10-04 09:20:55,0,2024-10-04T09:20:55+05:30
25169.44921875,25176.80078125,25169.44921875,25173.900390625,0,2024-10-04 09:21:00,0,2024-10-04T09:21:00+05:30
25174.849609375,25184.5,25174.849609375,25184.5,0,2024-10-04 09:21:05,0,2024-10-04T09:21:05+05:30
25183.19921875,25186.0,25182.5,25182.5,0,2024-10-04 09:21:10,0,2024-10-04T09:21:10+05:30
25179.0,25181.05078125,25176.25,25179.94921875,0,2024-10-04 09:21:15,0,2024-10-04T09:21:15+05:30
25179.400390625,25184.650390625,25179.400390625,25183.55078125,0,2024-10-04 09:21:20,0,2024-10-04T09:21:20+05:30
25182.55078125,25184.44921875,25182.55078125,25184.44921875,0,2024-10-04 09:21:25,0,2024-10-04T09:21:25+05:30
25185.349609375,25185.55078125,25182.30078125,25182.30078125,0,2024-10-04 09:21:30,0,2024-10-04T09:21:30+05:30
25182.19921875,25182.80078125,25181.0,25181.30078125,0,2024-10-04 09:21:35,0,2024-10-04T09:21:35+05:30
25181.150390625,25183.5,25179.75,25180.80078125,0,2024-10-04 09:21:40,0,2024-10-04T09:21:40+05:30
25180.650390625,25180.650390625,25174.349609375,25174.349609375,0,2024-10-04 09:21:45,0,2024-10-04T09:21:45+05:30
25173.900390625,25173.900390625,25170.150390625,25171.849609375,0,2024-10-04 09:21:50,0,2024-10-04T09:21:50+05:30
25175.75,25178.25,25172.349609375,25174.849609375,0,2024-10-04 09:21:55,0,2024-10-04T09:21:55+05:30
25174.19921875,25175.650390625,25171.94921875,25175.19921875,0,2024-10-04 09:22:00,0,2024-10-04T09:22:00+05:30
25174.19921875,25175.150390625,25168.69921875,25169.55078125,0,2024-10-04 09:22:05,0,2024-10-04T09:22:05+05:30
25168.400390625,25170.30078125,25167.150390625,25168.30078125,0,2024-10-04 09:22:10,0,2024-10-04T09:22:10+05:30
25167.69921875,25168.94921875,25166.05078125,25168.94921875,0,2024-10-04 09:22:15,0,2024-10-04T09:22:15+05:30
25168.55078125,25173.099609375,25168.05078125,25169.599609375,0,2024-10-04 09:22:20,0,2024-10-04T09:22:20+05:30
25169.900390625,25169.900390625,25167.75,25168.599609375,0,2024-10-04 09:22:25,0,2024-10-04T09:22:25+05:30
25168.900390625,25173.94921875,25168.05078125,25172.099609375,0,2024-10-04 09:22:30,0,2024-10-04T09:22:30+05:30
25174.55078125,25179.0,25172.55078125,25179.0,0,2024-10-04 09:22:35,0,2024-10-04T09:22:35+05:30
25179.400390625,25179.94921875,25177.650390625,25177.94921875,0,2024-10-04 09:22:40,0,2024-10-04T09:22:40+05:30
25179.400390625,25179.400390625,25176.400390625,25178.5,0,2024-10-04 09:22:45,0,2024-10-04T09:22:45+05:30
25176.69921875,25177.55078125,25174.69921875,25175.650390625,0,2024-10-04 09:22:50,0,2024-10-04T09:22:50+05:30
25175.05078125,25187.05078125,25175.05078125,25187.05078125,0,2024-10-04 09:22:55,0,2024-10-04T09:22:55+05:30
25186.75,25190.80078125,25186.400390625,25186.69921875,0,2024-10-04 09:23:00,0,2024-10-04T09:23:00+05:30
25187.44921875,25188.25,25183.75,25183.75,0,2024-10-04 09:23:05,0,2024-10-04T09:23:05+05:30
25182.099609375,25182.75,25178.150390625,25180.30078125,0,2024-10-04 09:23:10,0,2024-10-04T09:23:10+05:30
25180.05078125,25180.05078125,25176.150390625,25179.55078125,0,2024-10-04 09:23:15,0,2024-10-04T09:23:15+05:30
25178.69921875,25178.94921875,25175.75,25177.400390625,0,2024-10-04 09:23:20,0,2024-10-04T09:23:20+05:30
25176.349609375,25176.650390625,25170.099609375,25173.349609375,0,2024-10-04 09:23:25,0,2024-10-04T09:23:25+05:30
25170.80078125,25170.80078125,25166.55078125,25166.55078125,0,2024-10-04 09:23:30,0,2024-10-04T09:23:30+05:30
25168.599609375,25168.599609375,25165.80078125,25167.400390625,0,2024-10-04 09:23:35,0,2024-10-04T09:23:35+05:30
25165.19921875,25169.099609375,25165.19921875,25166.900390625,0,2024-10-04 09:23:40,0,2024-10-04T09:23:40+05:30
25166.349609375,25170.400390625,25166.349609375,25170.150390625,0,2024-10-04 09:23:45,0,2024-10-04T09:23:45+05:30
25166.94921875,25171.849609375,25166.94921875,25171.849609375,0,2024-10-04 09:23:50,0,2024-10-04T09:23:50+05:30
25171.849609375,25173.650390625,25170.80078125,25170.80078125,0,2024-10-04 09:23:55,0,2024-10-04T09:23:55+05:30
25170.400390625,25174.0,25170.400390625,25173.099609375,0,2024-10-04 09:24:00,0,2024-10-04T09:24:00+05:30
25171.5,25173.05078125,25168.80078125,25169.44921875,0,2024-10-04 09:24:05,0,2024-10-04T09:24:05+05:30
25167.400390625,25167.400390625,25162.599609375,25162.599609375,0,2024-10-04 09:24:10,0,2024-10-04T09:24:10+05:30
25162.349609375,25162.80078125,25161.099609375,25161.349609375,0,2024-10-04 09:24:15,0,2024-10-04T09:24:15+05:30
25160.650390625,25163.099609375,25159.5,25160.05078125,0,2024-10-04 09:24:20,0,2024-10-04T09:24:20+05:30
25158.30078125,25158.5,25153.19921875,25153.19921875,0,2024-10-04 09:24:25,0,2024-10-04T09:24:25+05:30
25151.650390625,25151.650390625,25148.25,25148.400390625,0,2024-10-04 09:24:30,0,2024-10-04T09:24:30+05:30
25151.5,25151.5,25148.19921875,25150.69921875,0,2024-10-04 09:24:35,0,2024-10-04T09:24:35+05:30
25145.75,25147.94921875,25141.900390625,25144.0,0,2024-10-04 09:24:40,0,2024-10-04T09:24:40+05:30
25142.900390625,25144.19921875,25138.25,25139.900390625,0,2024-10-04 09:24:45,0,2024-10-04T09:24:45+05:30
25141.75,25142.349609375,25139.5,25139.80078125,0,2024-10-04 09:24:50,0,2024-10-04T09:24:50+05:30
25140.19921875,25140.400390625,25139.19921875,25140.400390625,0,2024-10-04 09:24:55,0,2024-10-04T09:24:55+05:30
25139.349609375,25140.5,25137.599609375,25140.5,0,2024-10-04 09:25:00,0,2024-10-04T09:25:00+05:30
25142.19921875,25144.150390625,25140.900390625,25142.150390625,0,2024-10-04 09:25:05,0,2024-10-04T09:25:05+05:30
25141.400390625,25142.05078125,25139.849609375,25142.05078125,0,2024-10-04 09:25:10,0,2024-10-04T09:25:10+05:30
25142.150390625,25149.0,25142.150390625,25149.0,0,2024-10-04 09:25:15,0,2024-10-04T09:25:15+05:30
25146.80078125,25151.80078125,25146.80078125,25150.80078125,0,2024-10-04 09:25:20,0,2024-10-04T09:25:20+05:30
25152.849609375,25152.849609375,25149.599609375,25149.69921875,0,2024-10-04 09:25:25,0,2024-10-04T09:25:25+05:30
25150.5,25150.5,25144.80078125,25144.80078125,0,2024-10-04 09:25:30,0,2024-10-04T09:25:30+05:30
25144.75,25145.849609375,25143.650390625,25145.75,0,2024-10-04 09:25:35,0,2024-10-04T09:25:35+05:30
25148.5,25148.5,25143.900390625,25145.349609375,0,2024-10-04 09:25:40,0,2024-10-04T09:25:40+05:30
25146.55078125,25148.75,25146.25,25146.75,0,2024-10-04 09:25:45,0,2024-10-04T09:25:45+05:30
25145.19921875,25151.0,25145.19921875,25148.25,0,2024-10-04 09:25:50,0,2024-10-04T09:25:50+05:30
25147.05078125,25147.19921875,25145.05078125,25146.80078125,0,2024-10-04 09:25:55,0,2024-10-04T09:25:55+05:30
25145.94921875,25148.80078125,25144.0,25145.349609375,0,2024-10-04 09:26:00,0,2024-10-04T09:26:00+05:30
25142.94921875,25144.75,25142.94921875,25144.19921875,0,2024-10-04 09:26:05,0,2024-10-04T09:26:05+05:30
25144.25,25144.25,25138.19921875,25139.900390625,0,2024-10-04 09:26:10,0,2024-10-04T09:26:10+05:30
25139.05078125,25139.05078125,25132.75,25133.30078125,0,2024-10-04 09:26:15,0,2024-10-04T09:26:15+05:30
25131.849609375,25134.69921875,25131.650390625,25132.94921875,0,2024-10-04 09:26:20,0,2024-10-04T09:26:20+05:30
25133.099609375,25133.099609375,25129.349609375,25130.099609375,0,2024-10-04 09:26:25,0,2024-10-04T09:26:25+05:30
25130.05078125,25131.150390625,25128.400390625,25130.900390625,0,2024-10-04 09:26:30,0,2024-10-04T09:26:30+05:30
25130.80078125,25135.599609375,25130.80078125,25135.599609375,0,2024-10-04 09:26:35,0,2024-10-04T09:26:35+05:30
25133.5,25133.80078125,25131.5,25131.5,0,2024-10-04 09:26:40,0,2024-10-04T09:26:40+05:30
25129.599609375,25133.099609375,25129.599609375,25133.099609375,0,2024-10-04 09:26:45,0,2024-10-04T09:26:45+05:30
25132.80078125,25136.55078125,25130.94921875,25134.650390625,0,2024-10-04 09:26:50,0,2024-10-04T09:26:50+05:30
25132.55078125,25132.55078125,25126.400390625,25126.400390625,0,2024-10-04 09:26:55,0,2024-10-04T09:26:55+05:30
25128.099609375,25132.69921875,25128.05078125,25129.5,0,2024-10-04 09:27:00,0,2024-10-04T09:27:00+05:30
25130.400390625,25131.650390625,25128.05078125,25131.650390625,0,2024-10-04 09:27:05,0,2024-10-04T09:27:05+05:30
25129.44921875,25131.05078125,25129.099609375,25131.05078125,0,2024-10-04 09:27:10,0,2024-10-04T09:27:10+05:30
25128.80078125,25131.849609375,25128.80078125,25131.349609375,0,2024-10-04 09:27:15,0,2024-10-04T09:27:15+05:30
25131.150390625,25132.150390625,25128.849609375,25132.150390625,0,2024-10-04 09:27:20,0,2024-10-04T09:27:20+05:30
25133.94921875,25139.400390625,25133.94921875,25139.0,0,2024-10-04 09:27:25,0,2024-10-04T09:27:25+05:30
25138.44921875,25138.44921875,25133.150390625,25133.849609375,0,2024-10-04 09:27:30,0,2024-10-04T09:27:30+05:30
25132.80078125,25132.900390625,25131.099609375,25131.900390625,0,2024-10-04 09:27:35,0,2024-10-04T09:27:35+05:30
25130.400390625,25130.400390625,25128.5,25128.5,0,2024-10-04 09:27:40,0,2024-10-04T09:27:40+05:30
25128.80078125,25129.05078125,25124.69921875,25124.69921875,0,2024-10-04 09:27:45,0,2024-10-04T09:27:45+05:30
25125.150390625,25125.900390625,25122.099609375,25125.19921875,0,2024-10-04 09:27:50,0,2024-10-04T09:27:50+05:30
25123.25,25127.650390625,25123.25,25127.5,0,2024-10-04 09:27:55,0,2024-10-04T09:27:55+05:30
25128.400390625,25129.900390625,25126.150390625,25128.55078125,0,2024-10-04 09:28:00,0,2024-10-04T09:28:00+05:30
25128.150390625,25128.94921875,25127.849609375,25127.849609375,0,2024-10-04 09:28:05,0,2024-10-04T09:28:05+05:30
25128.75,25128.75,25123.849609375,25124.55078125,0,2024-10-04 09:28:10,0,2024-10-04T09:28:10+05:30
25123.44921875,25126.80078125,25123.349609375,25126.400390625,0,2024-10-04 09:28:15,0,2024-10-04T09:28:15+05:30
25127.0,25128.650390625,25126.400390625,25127.19921875,0,2024-10-04 09:28:20,0,2024-10-04T09:28:20+05:30
25127.30078125,25128.349609375,25125.349609375,25125.349609375,0,2024-10-04 09:28:25,0,2024-10-04T09:28:25+05:30
25124.75,25126.849609375,25124.349609375,25125.75,0,2024-10-04 09:28:30,0,2024-10-04T09:28:30+05:30
25126.0,25126.0,25122.0,25123.05078125,0,2024-10-04 09:28:35,0,2024-10-04T09:28:35+05:30
25121.80078125,25122.650390625,25118.349609375,25118.349609375,0,2024-10-04 09:28:40,0,2024-10-04T09:28:40+05:30
25122.69921875,25130.5,25122.69921875,25124.05078125,0,2024-10-04 09:28:45,0,2024-10-04T09:28:45+05:30
25124.94921875,25125.30078125,25122.900390625,25122.900390625,0,2024-10-04 09:28:50,0,2024-10-04T09:28:50+05:30
25124.349609375,25129.75,25124.349609375,25129.75,0,2024-10-04 09:28:55,0,2024-10-04T09:28:55+05:30
25128.55078125,25132.75,25128.0,25131.75,0,2024-10-04 09:29:00,0,2024-10-04T09:29:00+05:30
25131.19921875,25134.80078125,25129.099609375,25134.80078125,0,2024-10-04 09:29:05,0,2024-10-04T09:29:05+05:30
25135.599609375,25138.400390625,25135.5,25138.150390625,0,2024-10-04 09:29:10,0,2024-10-04T09:29:10+05:30
25137.900390625,25139.5,25136.19921875,25136.69921875,0,2024-10-04 09:29:15,0,2024-10-04T09:29:15+05:30
25137.150390625,25138.94921875,25136.349609375,25138.69921875,0,2024-10-04 09:29:20,0,2024-10-04T09:29:20+05:30
25139.44921875,25140.05078125,25138.05078125,25138.19921875,0,2024-10-04 09:29:25,0,2024-10-04T09:29:25+05:30
25140.55078125,25144.150390625,25140.55078125,25141.69921875,0,2024-10-04 09:29:30,0,2024-10-04T09:29:30+05:30
25140.900390625,25142.55078125,25138.80078125,25139.44921875,0,2024-10-04 09:29:35,0,2024-10-04T09:29:35+05:30
25139.5,25140.099609375,25133.849609375,25133.849609375,0,2024-10-04 09:29:40,0,2024-10-04T09:29:40+05:30
25136.19921875,25136.19921875,25131.75,25133.0,0,2024-10-04 09:29:45,0,2024-10-04T09:29:45+05:30
25132.5,25134.349609375,25131.5,25134.349609375,0,2024-10-04 09:29:50,0,2024-10-04T09:29:50+05:30
25136.30078125,25136.80078125,25130.5,25130.5,0,2024-10-04 09:29:55,0,2024-10-04T09:29:55+05:30
25128.80078125,25130.44921875,25124.849609375,25124.849609375,0,2024-10-04 09:30:00,0,2024-10-04T09:30:00+05:30
25124.400390625,25126.650390625,25124.400390625,25124.80078125,0,2024-10-04 09:30:05,0,2024-10-04T09:30:05+05:30
25124.25,25127.05078125,25123.849609375,25124.19921875,0,2024-10-04 09:30:10,0,2024-10-04T09:30:10+05:30
25123.0,25124.55078125,25121.099609375,25121.099609375,0,2024-10-04 09:30:15,0,2024-10-04T09:30:15+05:30
25121.349609375,25122.650390625,25119.599609375,25122.650390625,0,2024-10-04 09:30:20,0,2024-10-04T09:30:20+05:30
25123.30078125,25123.30078125,25121.150390625,25121.650390625,0,2024-10-04 09:30:25,0,2024-10-04T09:30:25+05:30
25122.94921875,25122.94921875,25119.849609375,25121.599609375,0,2024-10-04 09:30:30,0,2024-10-04T09:30:30+05:30
25122.0,25122.599609375,25120.400390625,25122.599609375,0,2024-10-04 09:30:35,0,2024-10-04T09:30:35+05:30
25123.150390625,25123.150390625,25120.19921875,25122.75,0,2024-10-04 09:30:40,0,2024-10-04T09:30:40+05:30
25123.0,25123.099609375,25120.30078125,25122.69921875,0,2024-10-04 09:30:45,0,2024-10-04T09:30:45+05:30
25124.349609375,25125.650390625,25121.75,25122.150390625,0,2024-10-04 09:30:50,0,2024-10-04T09:30:50+05:30
25121.5,25122.30078125,25119.80078125,25122.30078125,0,2024-10-04 09:30:55,0,2024-10-04T09:30:55+05:30
25122.0,25122.25,25118.75,25118.75,0,2024-10-04 09:31:00,0,2024-10-04T09:31:00+05:30
25118.44921875,25120.44921875,25117.94921875,25117.94921875,0,2024-10-04 09:31:05,0,2024-10-04T09:31:05+05:30
25117.349609375,25117.349609375,25109.150390625,25109.150390625,0,2024-10-04 09:31:10,0,2024-10-04T09:31:10+05:30
25108.349609375,25108.75,25106.349609375,25108.75,0,2024-10-04 09:31:15,0,2024-10-04T09:31:15+05:30
25107.80078125,25108.75,25103.94921875,25103.94921875,0,2024-10-04 09:31:20,0,2024-10-04T09:31:20+05:30
25103.150390625,25107.19921875,25103.150390625,25103.5,0,2024-10-04 09:31:25,0,2024-10-04T09:31:25+05:30
25103.349609375,25103.349609375,25101.25,25101.900390625,0,2024-10-04 09:31:30,0,2024-10-04T09:31:30+05:30
25102.5,25105.599609375,25101.80078125,25105.0,0,2024-10-04 09:31:35,0,2024-10-04T09:31:35+05:30
25104.400390625,25105.099609375,25101.849609375,25101.849609375,0,2024-10-04 09:31:40,0,2024-10-04T09:31:40+05:30
25102.150390625,25104.55078125,25101.19921875,25104.0,0,2024-10-04 09:31:45,0,2024-10-04T09:31:45+05:30
25102.849609375,25102.849609375,25098.19921875,25098.80078125,0,2024-10-04 09:31:50,0,2024-10-04T09:31:50+05:30
25099.5,25100.94921875,25099.400390625,25099.55078125,0,2024-10-04 09:31:55,0,2024-10-04T09:31:55+05:30
25098.94921875,25099.75,25097.44921875,25097.69921875,0,2024-10-04 09:32:00,0,2024-10-04T09:32:00+05:30
25099.650390625,25100.55078125,25098.849609375,25099.599609375,0,2024-10-04 09:32:05,0,2024-10-04T09:32:05+05:30
25099.599609375,25100.099609375,25097.349609375,25097.349609375,0,2024-10-04 09:32:10,0,2024-10-04T09:32:10+05:30
25097.5,25097.5,25094.849609375,25095.849609375,0,2024-10-04 09:32:15,0,2024-10-04T09:32:15+05:30
25096.80078125,25100.80078125,25095.0,25099.55078125,0,2024-10-04 09:32:20,0,2024-10-04T09:32:20+05:30
25101.05078125,25101.94921875,25097.349609375,25097.349609375,0,2024-10-04 09:32:25,0,2024-10-04T09:32:25+05:30
25097.349609375,25099.05078125,25095.69921875,25097.400390625,0,2024-10-04 09:32:30,0,2024-10-04T09:32:30+05:30
25097.80078125,25100.400390625,25097.80078125,25100.150390625,0,2024-10-04 09:32:35,0,2024-10-04T09:32:35+05:30
25100.099609375,25100.30078125,25099.05078125,25099.05078125,0,2024-10-04 09:32:40,0,2024-10-04T09:32:40+05:30
25099.30078125,25100.44921875,25097.150390625,25097.150390625,0,2024-10-04 09:32:45,0,2024-10-04T09:32:45+05:30
25098.19921875,25099.400390625,25096.30078125,25098.25,0,2024-10-04 09:32:50,0,2024-10-04T09:32:50+05:30
25098.150390625,25099.0,25097.55078125,25098.349609375,0,2024-10-04 09:32:55,0,2024-10-04T09:32:55+05:30
25097.400390625,25099.150390625,25096.75,25099.150390625,0,2024-10-04 09:33:00,0,2024-10-04T09:33:00+05:30
25098.44921875,25107.0,25098.44921875,25107.0,0,2024-10-04 09:33:05,0,2024-10-04T09:33:05+05:30
25109.19921875,25117.05078125,25109.19921875,25113.900390625,0,2024-10-04 09:33:10,0,2024-10-04T09:33:10+05:30
25113.44921875,25115.75,25110.099609375,25115.75,0,2024-10-04 09:33:15,0,2024-10-04T09:33:15+05:30
25114.5,25118.44921875,25114.5,25118.44921875,0,2024-10-04 09:33:20,0,2024-10-04T09:33:20+05:30
25119.69921875,25124.099609375,25119.25,25124.099609375,0,2024-10-04 09:33:25,0,2024-10-04T09:33:25+05:30
25122.55078125,25126.05078125,25122.400390625,25126.05078125,0,2024-10-04 09:33:30,0,2024-10-04T09:33:30+05:30
25126.05078125,25138.55078125,25126.05078125,25138.55078125,0,2024-10-04 09:33:35,0,2024-10-04T09:33:35+05:30
25138.19921875,25158.25,25138.19921875,25155.349609375,0,2024-10-04 09:33:40,0,2024-10-04T09:33:40+05:30
25155.55078125,25156.25,25153.900390625,25156.25,0,2024-10-04 09:33:45,0,2024-10-04T09:33:45+05:30
25159.19921875,25168.30078125,25159.19921875,25166.599609375,0,2024-10-04 09:33:50,0,2024-10-04T09:33:50+05:30
25167.150390625,25168.05078125,25159.44921875,25159.44921875,0,2024-10-04 09:33:55,0,2024-10-04T09:33:55+05:30
25156.849609375,25156.849609375,25152.900390625,25155.900390625,0,2024-10-04 09:34:00,0,2024-10-04T09:34:00+05:30
25156.19921875,25161.849609375,25155.55078125,25160.69921875,0,2024-10-04 09:34:05,0,2024-10-04T09:34:05+05:30
25159.5,25169.55078125,25159.5,25169.55078125,0,2024-10-04 09:34:10,0,2024-10-04T09:34:10+05:30
