open,high,low,close,volume,time,oi,time_str
25057.55,25063.2,25055.25,25062.8,0,2024-10-15 10:04:00,0,2024-10-15T10:04:00+05:30
25062.9,25063.2,25043.7,25043.85,0,2024-10-15 10:05:00,0,2024-10-15T10:05:00+05:30
25044.0,25058.45,25041.599609375,25057.6,0,2024-10-15 10:06:00,0,2024-10-15T10:06:00+05:30
25058.15,25061.55,25051.0,25060.1,0,2024-10-15 10:07:00,0,2024-10-15T10:07:00+05:30
25060.5,25063.45,25057.45,25063.3,0,2024-10-15 10:08:00,0,2024-10-15T10:08:00+05:30
25064.55,25067.9,25060.7,25062.95,0,2024-10-15 10:09:00,0,2024-10-15T10:09:00+05:30
25064.45,25064.85,25051.0,25056.4,0,2024-10-15 10:10:00,0,2024-10-15T10:10:00+05:30
25056.0,25063.65,25053.1,25060.75,0,2024-10-15 10:11:00,0,2024-10-15T10:11:00+05:30
25061.65,25064.4,25056.8,25064.4,0,2024-10-15 10:12:00,0,2024-10-15T10:12:00+05:30
25063.7,25070.5,25063.15,25064.15,0,2024-10-15 10:13:00,0,2024-10-15T10:13:00+05:30
25065.1,25066.15,25054.6,25055.3,0,2024-10-15 10:14:00,0,2024-10-15T10:14:00+05:30
25055.65,25064.8,25052.15,25064.8,0,2024-10-15 10:15:00,0,2024-10-15T10:15:00+05:30
25064.65,25075.2,25064.65,25071.9,0,2024-10-15 10:16:00,0,2024-10-15T10:16:00+05:30
25073.05,25077.4,25065.9,25076.1,0,2024-10-15 10:17:00,0,2024-10-15T10:17:00+05:30
25076.7,25077.8,25062.1,25067.45,0,2024-10-15 10:18:00,0,2024-10-15T10:18:00+05:30
25068.15,25068.6,25063.75,25068.1,0,2024-10-15 10:19:00,0,2024-10-15T10:19:00+05:30
25068.3,25069.65,25062.35,25062.75,0,2024-10-15 10:20:00,0,2024-10-15T10:20:00+05:30
25062.15,25062.85,25051.05,25057.05,0,2024-10-15 10:21:00,0,2024-10-15T10:21:00+05:30
25057.9,25061.8,25055.85,25060.9,0,2024-10-15 10:22:00,0,2024-10-15T10:22:00+05:30
25061.65,25067.8,25059.6,25067.8,0,2024-10-15 10:23:00,0,2024-10-15T10:23:00+05:30
25067.55,25067.9,25061.25,25066.95,0,2024-10-15 10:24:00,0,2024-10-15T10:24:00+05:30
25067.25,25067.25,25060.25,25061.75,0,2024-10-15 10:25:00,0,2024-10-15T10:25:00+05:30
25063.1,25063.7,25054.15,25054.45,0,2024-10-15 10:26:00,0,2024-10-15T10:26:00+05:30
25053.85,25055.25,25051.1,25052.4,0,2024-10-15 10:27:00,0,2024-10-15T10:27:00+05:30
25052.95,25053.0,25044.65,25046.55,0,2024-10-15 10:28:00,0,2024-10-15T10:28:00+05:30
25045.85,25045.85,25028.75,25033.2,0,2024-10-15 10:29:00,0,2024-10-15T10:29:00+05:30
25033.8,25034.9,25017.25,25020.6,0,2024-10-15 10:30:00,0,2024-10-15T10:30:00+05:30
25021.25,25027.55,25014.69921875,25027.2,0,2024-10-15 10:31:00,0,2024-10-15T10:31:00+05:30
25026.35,25027.55,25014.099609375,25024.75,0,2024-10-15 10:32:00,0,2024-10-15T10:32:00+05:30
25025.0,25041.65,25023.7,25040.45,0,2024-10-15 10:33:00,0,2024-10-15T10:33:00+05:30
25040.15,25044.4,25033.7,25044.4,0,2024-10-15 10:34:00,0,2024-10-15T10:34:00+05:30
25044.7,25048.45,25040.9,25047.8,0,2024-10-15 10:35:00,0,2024-10-15T10:35:00+05:30
25048.9,25061.35,25047.7,25060.9,0,2024-10-15 10:36:00,0,2024-10-15T10:36:00+05:30
25061.1,25064.05,25056.8,25062.15,0,2024-10-15 10:37:00,0,2024-10-15T10:37:00+05:30
25063.5,25070.85,25061.75,25070.85,0,2024-10-15 10:38:00,0,2024-10-15T10:38:00+05:30
25071.6,25081.4,25069.65,25081.3,0,2024-10-15 10:39:00,0,2024-10-15T10:39:00+05:30
25080.25,25081.75,25075.8,25079.3,0,2024-10-15 10:40:00,0,2024-10-15T10:40:00+05:30
25079.6,25080.0,25074.1,25079.1,0,2024-10-15 10:41:00,0,2024-10-15T10:41:00+05:30
25080.15,25086.3,25078.9,25086.1,0,2024-10-15 10:42:00,0,2024-10-15T10:42:00+05:30
25086.85,25097.2,25086.35,25094.05,0,2024-10-15 10:43:00,0,2024-10-15T10:43:00+05:30
25093.35,25093.8,25086.25,25089.25,0,2024-10-15 10:44:00,0,2024-10-15T10:44:00+05:30
25088.65,25097.1,25088.65,25094.95,0,2024-10-15 10:45:00,0,2024-10-15T10:45:00+05:30
25095.6,25095.7,25086.65,25086.65,0,2024-10-15 10:46:00,0,2024-10-15T10:46:00+05:30
25086.95,25091.65,25083.45,25090.55,0,2024-10-15 10:47:00,0,2024-10-15T10:47:00+05:30
25090.7,25091.9,25081.5,25085.05,0,2024-10-15 10:48:00,0,2024-10-15T10:48:00+05:30
25086.15,25087.55,25076.3,25077.9,0,2024-10-15 10:49:00,0,2024-10-15T10:49:00+05:30
25077.25,25078.0,25074.95,25076.8,0,2024-10-15 10:50:00,0,2024-10-15T10:50:00+05:30
25076.3,25085.45,25075.9,25084.75,0,2024-10-15 10:51:00,0,2024-10-15T10:51:00+05:30
25085.85,25096.35,25084.3,25091.7,0,2024-10-15 10:52:00,0,2024-10-15T10:52:00+05:30
25091.55,25091.55,25086.9,25088.65,0,2024-10-15 10:53:00,0,2024-10-15T10:53:00+05:30
25087.5,25097.15,25087.5,25095.95,0,2024-10-15 10:54:00,0,2024-10-15T10:54:00+05:30
25096.5,25097.65,25067.7,25071.5,0,2024-10-15 10:55:00,0,2024-10-15T10:55:00+05:30
25070.5,25083.0,25068.4,25081.1,0,2024-10-15 10:56:00,0,2024-10-15T10:56:00+05:30
25081.5,25081.5,25074.45,25076.0,0,2024-10-15 10:57:00,0,2024-10-15T10:57:00+05:30
25075.15,25078.55,25068.9,25077.1,0,2024-10-15 10:58:00,0,2024-10-15T10:58:00+05:30
25077.25,25079.4,25074.45,25078.25,0,2024-10-15 10:59:00,0,2024-10-15T10:59:00+05:30
25077.8,25081.05,25076.15,25076.5,0,2024-10-15 11:00:00,0,2024-10-15T11:00:00+05:30
25076.65,25078.25,25074.85,25076.85,0,2024-10-15 11:01:00,0,2024-10-15T11:01:00+05:30
25076.7,25076.75,25069.1,25069.75,0,2024-10-15 11:02:00,0,2024-10-15T11:02:00+05:30
25069.35,25072.15,25067.95,25071.35,0,2024-10-15 11:03:00,0,2024-10-15T11:03:00+05:30
25071.9,25072.55,25068.3,25069.15,0,2024-10-15 11:04:00,0,2024-10-15T11:04:00+05:30
25069.35,25069.35,25064.3,25066.75,0,2024-10-15 11:05:00,0,2024-10-15T11:05:00+05:30
25066.65,25069.05,25063.7,25068.9,0,2024-10-15 11:06:00,0,2024-10-15T11:06:00+05:30
25068.35,25072.9,25064.9,25071.55,0,2024-10-15 11:07:00,0,2024-10-15T11:07:00+05:30
25072.55,25078.8,25071.0,25073.55,0,2024-10-15 11:08:00,0,2024-10-15T11:08:00+05:30
25073.7,25075.0,25067.85,25070.75,0,2024-10-15 11:09:00,0,2024-10-15T11:09:00+05:30
25071.75,25071.75,25065.85,25067.25,0,2024-10-15 11:10:00,0,2024-10-15T11:10:00+05:30
25066.65,25068.3,25063.5,25064.5,0,2024-10-15 11:11:00,0,2024-10-15T11:11:00+05:30
25065.15,25066.9,25063.55,25066.75,0,2024-10-15 11:12:00,0,2024-10-15T11:12:00+05:30
25066.85,25071.15,25064.55,25065.6,0,2024-10-15 11:13:00,0,2024-10-15T11:13:00+05:30
25065.7,25072.5,25063.35,25072.5,0,2024-10-15 11:14:00,0,2024-10-15T11:14:00+05:30
25072.65,25074.2,25065.0,25066.15,0,2024-10-15 11:15:00,0,2024-10-15T11:15:00+05:30
25066.45,25067.3,25063.75,25064.25,0,2024-10-15 11:16:00,0,2024-10-15T11:16:00+05:30
25064.3,25064.8,25062.3,25062.6,0,2024-10-15 11:17:00,0,2024-10-15T11:17:00+05:30
25062.5,25065.55,25061.4,25064.8,0,2024-10-15 11:18:00,0,2024-10-15T11:18:00+05:30
25063.55,25067.85,25061.15,25067.2,0,2024-10-15 11:19:00,0,2024-10-15T11:19:00+05:30
25067.65,25073.4,25066.65,25073.2,0,2024-10-15 11:20:00,0,2024-10-15T11:20:00+05:30
25073.25,25075.05,25066.55,25066.95,0,2024-10-15 11:21:00,0,2024-10-15T11:21:00+05:30
25066.75,25070.0,25064.55,25067.95,0,2024-10-15 11:22:00,0,2024-10-15T11:22:00+05:30
25066.95,25067.8,25058.65,25060.05,0,2024-10-15 11:23:00,0,2024-10-15T11:23:00+05:30
25059.65,25059.85,25053.45,25053.45,0,2024-10-15 11:24:00,0,2024-10-15T11:24:00+05:30
25052.75,25054.75,25044.8,25047.9,0,2024-10-15 11:25:00,0,2024-10-15T11:25:00+05:30
25046.75,25055.15,25046.75,25053.25,0,2024-10-15 11:26:00,0,2024-10-15T11:26:00+05:30
25053.7,25057.6,25052.2,25056.8,0,2024-10-15 11:27:00,0,2024-10-15T11:27:00+05:30
25057.3,25057.9,25045.2,25046.1,0,2024-10-15 11:28:00,0,2024-10-15T11:28:00+05:30
25046.3,25052.3,25046.2,25048.75,0,2024-10-15 11:29:00,0,2024-10-15T11:29:00+05:30
25047.65,25049.35,25045.75,25048.7,0,2024-10-15 11:30:00,0,2024-10-15T11:30:00+05:30
25048.25,25054.85,25047.1,25054.25,0,2024-10-15 11:31:00,0,2024-10-15T11:31:00+05:30
25054.35,25058.2,25052.2,25056.15,0,2024-10-15 11:32:00,0,2024-10-15T11:32:00+05:30
25056.45,25056.55,25048.2,25052.4,0,2024-10-15 11:33:00,0,2024-10-15T11:33:00+05:30
25052.5,25058.6,25051.4,25058.6,0,2024-10-15 11:34:00,0,2024-10-15T11:34:00+05:30
25057.9,25060.95,25057.15,25057.5,0,2024-10-15 11:35:00,0,2024-10-15T11:35:00+05:30
25057.45,25057.55,25049.0,25050.95,0,2024-10-15 11:36:00,0,2024-10-15T11:36:00+05:30
25051.25,25052.15,25046.3,25047.45,0,2024-10-15 11:37:00,0,2024-10-15T11:37:00+05:30
25047.05,25052.7,25046.0,25052.1,0,2024-10-15 11:38:00,0,2024-10-15T11:38:00+05:30
25051.45,25056.4,25051.45,25054.35,0,2024-10-15 11:39:00,0,2024-10-15T11:39:00+05:30
25053.9,25054.2,25048.95,25049.6,0,2024-10-15 11:40:00,0,2024-10-15T11:40:00+05:30
25048.75,25050.85,25040.55,25041.15,0,2024-10-15 11:41:00,0,2024-10-15T11:41:00+05:30
25041.25,25044.0,25037.6,25043.65,0,2024-10-15 11:42:00,0,2024-10-15T11:42:00+05:30
25043.65,25047.1,25040.8,25046.35,0,2024-10-15 11:43:00,0,2024-10-15T11:43:00+05:30
25046.5,25056.5,25045.7,25056.5,0,2024-10-15 11:44:00,0,2024-10-15T11:44:00+05:30
25056.35,25056.35,25046.35,25047.85,0,2024-10-15 11:45:00,0,2024-10-15T11:45:00+05:30
25048.45,25050.45,25044.65,25048.25,0,2024-10-15 11:46:00,0,2024-10-15T11:46:00+05:30
25048.8,25056.05,25047.7,25053.25,0,2024-10-15 11:47:00,0,2024-10-15T11:47:00+05:30
25054.75,25054.75,25049.3,25051.45,0,2024-10-15 11:48:00,0,2024-10-15T11:48:00+05:30
25051.0,25061.95,25050.45,25060.15,0,2024-10-15 11:49:00,0,2024-10-15T11:49:00+05:30
25060.25,25062.2,25057.95,25059.7,0,2024-10-15 11:50:00,0,2024-10-15T11:50:00+05:30
25059.55,25061.2,25055.7,25060.7,0,2024-10-15 11:51:00,0,2024-10-15T11:51:00+05:30
25060.3,25067.7,25059.85,25067.5,0,2024-10-15 11:52:00,0,2024-10-15T11:52:00+05:30
25067.7,25069.75,25063.55,25068.8,0,2024-10-15 11:53:00,0,2024-10-15T11:53:00+05:30
25067.9,25070.4,25066.7,25068.55,0,2024-10-15 11:54:00,0,2024-10-15T11:54:00+05:30
25068.7,25069.15,25062.6,25067.95,0,2024-10-15 11:55:00,0,2024-10-15T11:55:00+05:30
25067.85,25073.45,25064.5,25071.75,0,2024-10-15 11:56:00,0,2024-10-15T11:56:00+05:30
25071.6,25081.35,25071.6,25078.3,0,2024-10-15 11:57:00,0,2024-10-15T11:57:00+05:30
25078.75,25084.2,25078.0,25084.2,0,2024-10-15 11:58:00,0,2024-10-15T11:58:00+05:30
25083.7,25085.15,25079.5,25083.1,0,2024-10-15 11:59:00,0,2024-10-15T11:59:00+05:30
25082.5,25083.65,25075.0,25078.55,0,2024-10-15 12:00:00,0,2024-10-15T12:00:00+05:30
25078.75,25079.8,25074.55,25078.35,0,2024-10-15 12:01:00,0,2024-10-15T12:01:00+05:30
25077.6,25087.4,25075.95,25087.15,0,2024-10-15 12:02:00,0,2024-10-15T12:02:00+05:30
25087.2,25089.5,25085.25,25088.3,0,2024-10-15 12:03:00,0,2024-10-15T12:03:00+05:30
25087.2,25089.95,25084.95,25085.8,0,2024-10-15 12:04:00,0,2024-10-15T12:04:00+05:30
25085.95,25086.4,25075.6,25076.25,0,2024-10-15 12:05:00,0,2024-10-15T12:05:00+05:30
25075.9,25080.75,25074.8,25077.3,0,2024-10-15 12:06:00,0,2024-10-15T12:06:00+05:30
25076.85,25080.1,25074.7,25078.35,0,2024-10-15 12:07:00,0,2024-10-15T12:07:00+05:30
25076.75,25078.95,25073.6,25075.0,0,2024-10-15 12:08:00,0,2024-10-15T12:08:00+05:30
25074.85,25077.0,25070.05,25071.9,0,2024-10-15 12:09:00,0,2024-10-15T12:09:00+05:30
25071.3,25074.5,25069.1,25072.8,0,2024-10-15 12:10:00,0,2024-10-15T12:10:00+05:30
25072.1,25076.45,25069.5,25071.4,0,2024-10-15 12:11:00,0,2024-10-15T12:11:00+05:30
25071.3,25072.1,25064.9,25065.8,0,2024-10-15 12:12:00,0,2024-10-15T12:12:00+05:30
25065.15,25067.8,25063.6,25066.3,0,2024-10-15 12:13:00,0,2024-10-15T12:13:00+05:30
25066.75,25075.6,25066.2,25072.15,0,2024-10-15 12:14:00,0,2024-10-15T12:14:00+05:30
25072.2,25072.55,25062.55,25068.35,0,2024-10-15 12:15:00,0,2024-10-15T12:15:00+05:30
25068.4,25070.8,25065.65,25068.5,0,2024-10-15 12:16:00,0,2024-10-15T12:16:00+05:30
25069.1,25071.1,25062.9,25063.55,0,2024-10-15 12:17:00,0,2024-10-15T12:17:00+05:30
25064.7,25065.2,25059.6,25059.65,0,2024-10-15 12:18:00,0,2024-10-15T12:18:00+05:30
25060.2,25065.4,25058.65,25063.3,0,2024-10-15 12:19:00,0,2024-10-15T12:19:00+05:30
25063.05,25066.9,25062.35,25062.9,0,2024-10-15 12:20:00,0,2024-10-15T12:20:00+05:30
25062.55,25070.0,25062.25,25068.0,0,2024-10-15 12:21:00,0,2024-10-15T12:21:00+05:30
25068.4,25069.55,25060.7,25061.6,0,2024-10-15 12:22:00,0,2024-10-15T12:22:00+05:30
25061.8,25067.9,25059.9,25065.95,0,2024-10-15 12:23:00,0,2024-10-15T12:23:00+05:30
25065.7,25067.95,25063.3,25067.25,0,2024-10-15 12:24:00,0,2024-10-15T12:24:00+05:30
25067.15,25067.7,25059.4,25060.45,0,2024-10-15 12:25:00,0,2024-10-15T12:25:00+05:30
25059.8,25069.2,25059.5,25066.65,0,2024-10-15 12:26:00,0,2024-10-15T12:26:00+05:30
25066.1,25069.8,25065.5,25068.1,0,2024-10-15 12:27:00,0,2024-10-15T12:27:00+05:30
25068.1,25068.7,25062.95,25064.05,0,2024-10-15 12:28:00,0,2024-10-15T12:28:00+05:30
25064.05,25064.5,25055.95,25058.1,0,2024-10-15 12:29:00,0,2024-10-15T12:29:00+05:30
25058.25,25061.35,25053.55,25061.05,0,2024-10-15 12:30:00,0,2024-10-15T12:30:00+05:30
25060.7,25065.5,25057.95,25060.25,0,2024-10-15 12:31:00,0,2024-10-15T12:31:00+05:30
25059.6,25063.1,25058.7,25061.85,0,2024-10-15 12:32:00,0,2024-10-15T12:32:00+05:30
25062.6,25064.85,25060.55,25063.95,0,2024-10-15 12:33:00,0,2024-10-15T12:33:00+05:30
25064.15,25069.9,25063.15,25069.65,0,2024-10-15 12:34:00,0,2024-10-15T12:34:00+05:30
25069.3,25072.4,25068.05,25069.85,0,2024-10-15 12:35:00,0,2024-10-15T12:35:00+05:30
25069.35,25070.35,25064.95,25065.75,0,2024-10-15 12:36:00,0,2024-10-15T12:36:00+05:30
25066.0,25068.1,25060.65,25062.85,0,2024-10-15 12:37:00,0,2024-10-15T12:37:00+05:30
25062.5,25070.3,25062.45,25070.25,0,2024-10-15 12:38:00,0,2024-10-15T12:38:00+05:30
25069.85,25070.45,25061.3,25065.7,0,2024-10-15 12:39:00,0,2024-10-15T12:39:00+05:30
25065.75,25068.75,25063.45,25066.5,0,2024-10-15 12:40:00,0,2024-10-15T12:40:00+05:30
25066.4,25067.05,25061.85,25062.25,0,2024-10-15 12:41:00,0,2024-10-15T12:41:00+05:30
25062.45,25070.3,25062.45,25069.85,0,2024-10-15 12:42:00,0,2024-10-15T12:42:00+05:30
25069.0,25070.2,25064.75,25065.05,0,2024-10-15 12:43:00,0,2024-10-15T12:43:00+05:30
25064.9,25069.55,25064.5,25068.55,0,2024-10-15 12:44:00,0,2024-10-15T12:44:00+05:30
25068.75,25072.3,25067.95,25072.0,0,2024-10-15 12:45:00,0,2024-10-15T12:45:00+05:30
25071.45,25076.95,25071.2,25076.4,0,2024-10-15 12:46:00,0,2024-10-15T12:46:00+05:30
25074.65,25076.7,25072.35,25076.15,0,2024-10-15 12:47:00,0,2024-10-15T12:47:00+05:30
25076.15,25077.25,25073.6,25076.4,0,2024-10-15 12:48:00,0,2024-10-15T12:48:00+05:30
25074.45,25077.5,25073.7,25075.15,0,2024-10-15 12:49:00,0,2024-10-15T12:49:00+05:30
25075.5,25075.65,25067.55,25068.05,0,2024-10-15 12:50:00,0,2024-10-15T12:50:00+05:30
25068.55,25069.8,25066.05,25069.45,0,2024-10-15 12:51:00,0,2024-10-15T12:51:00+05:30
25068.95,25074.45,25068.15,25069.15,0,2024-10-15 12:52:00,0,2024-10-15T12:52:00+05:30
25068.7,25069.8,25064.2,25066.1,0,2024-10-15 12:53:00,0,2024-10-15T12:53:00+05:30
25066.6,25072.7,25065.6,25070.05,0,2024-10-15 12:54:00,0,2024-10-15T12:54:00+05:30
25070.45,25073.1,25067.6,25068.0,0,2024-10-15 12:55:00,0,2024-10-15T12:55:00+05:30
25067.75,25069.6,25064.25,25064.95,0,2024-10-15 12:56:00,0,2024-10-15T12:56:00+05:30
25065.25,25066.65,25056.2,25056.6,0,2024-10-15 12:57:00,0,2024-10-15T12:57:00+05:30
25057.15,25060.9,25056.3,25059.6,0,2024-10-15 12:58:00,0,2024-10-15T12:58:00+05:30
25058.85,25062.85,25057.45,25058.8,0,2024-10-15 12:59:00,0,2024-10-15T12:59:00+05:30
25058.55,25059.35,25046.2,25046.7,0,2024-10-15 13:00:00,0,2024-10-15T13:00:00+05:30
25047.65,25052.85,25045.75,25052.05,0,2024-10-15 13:01:00,0,2024-10-15T13:01:00+05:30
25052.45,25052.45,25026.25,25028.95,0,2024-10-15 13:02:00,0,2024-10-15T13:02:00+05:30
25029.45,25035.15,25028.85,25031.8,0,2024-10-15 13:03:00,0,2024-10-15T13:03:00+05:30
25031.65,25037.6,25030.9,25033.15,0,2024-10-15 13:04:00,0,2024-10-15T13:04:00+05:30
25033.1,25035.45,25008.150390625,25012.6,0,2024-10-15 13:05:00,0,2024-10-15T13:05:00+05:30
25013.45,25024.75,25013.45,25024.35,0,2024-10-15 13:06:00,0,2024-10-15T13:06:00+05:30
25024.3,25025.2,25019.25,25020.7,0,2024-10-15 13:07:00,0,2024-10-15T13:07:00+05:30
25021.1,25021.3,25014.9,25018.5,0,2024-10-15 13:08:00,0,2024-10-15T13:08:00+05:30
25020.2,25024.75,25016.1,25019.45,0,2024-10-15 13:09:00,0,2024-10-15T13:09:00+05:30
25019.3,25022.6,25017.9,25021.3,0,2024-10-15 13:10:00,0,2024-10-15T13:10:00+05:30
25021.45,25022.15,25018.55,25019.7,0,2024-10-15 13:11:00,0,2024-10-15T13:11:00+05:30
25019.5,25029.3,25018.15,25028.4,0,2024-10-15 13:12:00,0,2024-10-15T13:12:00+05:30
25028.9,25031.2,25028.3,25030.0,0,2024-10-15 13:13:00,0,2024-10-15T13:13:00+05:30
25029.35,25033.25,25024.85,25025.35,0,2024-10-15 13:14:00,0,2024-10-15T13:14:00+05:30
25025.3,25032.2,25022.6,25031.85,0,2024-10-15 13:15:00,0,2024-10-15T13:15:00+05:30
25031.9,25036.55,25030.0,25036.35,0,2024-10-15 13:16:00,0,2024-10-15T13:16:00+05:30
25036.45,25037.3,25031.4,25032.3,0,2024-10-15 13:17:00,0,2024-10-15T13:17:00+05:30
25031.55,25033.55,25025.7,25025.95,0,2024-10-15 13:18:00,0,2024-10-15T13:18:00+05:30
25026.55,25029.05,25024.35,25026.3,0,2024-10-15 13:19:00,0,2024-10-15T13:19:00+05:30
25026.5,25031.5,25026.05,25027.5,0,2024-10-15 13:20:00,0,2024-10-15T13:20:00+05:30
25027.4,25028.65,25024.35,25026.3,0,2024-10-15 13:21:00,0,2024-10-15T13:21:00+05:30
25026.4,25031.65,25023.55,25031.05,0,2024-10-15 13:22:00,0,2024-10-15T13:22:00+05:30
25030.85,25041.65,25030.1,25039.6,0,2024-10-15 13:23:00,0,2024-10-15T13:23:00+05:30
25038.65,25047.65,25038.05,25043.8,0,2024-10-15 13:24:00,0,2024-10-15T13:24:00+05:30
25043.75,25043.95,25035.2,25038.2,0,2024-10-15 13:25:00,0,2024-10-15T13:25:00+05:30
25038.1,25043.05,25036.25,25042.1,0,2024-10-15 13:26:00,0,2024-10-15T13:26:00+05:30
25042.45,25044.35,25034.5,25038.4,0,2024-10-15 13:27:00,0,2024-10-15T13:27:00+05:30
25037.8,25042.05,25037.1,25037.45,0,2024-10-15 13:28:00,0,2024-10-15T13:28:00+05:30
25036.65,25039.75,25036.15,25039.15,0,2024-10-15 13:29:00,0,2024-10-15T13:29:00+05:30
25038.95,25045.95,25038.9,25045.25,0,2024-10-15 13:30:00,0,2024-10-15T13:30:00+05:30
25045.05,25052.65,25044.2,25050.85,0,2024-10-15 13:31:00,0,2024-10-15T13:31:00+05:30
